#LSCO S1 p = 0.24, experimental data:
# T = 4K B[T], rho(B)/rho(0); T = 40 K B[T], rho(B)/rho(0); B[T], rho(B)/rho(0)
nan	 nan	 2.5635e+01	 1.0451e+00	 2.6023e+01	 1.0091e+00
nan	 nan	 2.5655e+01	 1.0451e+00	 2.6044e+01	 1.0091e+00
nan	 nan	 2.5675e+01	 1.0450e+00	 2.6064e+01	 1.0091e+00
nan	 nan	 2.5695e+01	 1.0449e+00	 2.6085e+01	 1.0091e+00
nan	 nan	 2.5716e+01	 1.0449e+00	 2.6105e+01	 1.0091e+00
nan	 nan	 2.5736e+01	 1.0447e+00	 2.6126e+01	 1.0091e+00
nan	 nan	 2.5756e+01	 1.0447e+00	 2.6146e+01	 1.0091e+00
nan	 nan	 2.5776e+01	 1.0446e+00	 2.6167e+01	 1.0091e+00
nan	 nan	 2.5797e+01	 1.0445e+00	 2.6188e+01	 1.0091e+00
nan	 nan	 2.5817e+01	 1.0444e+00	 2.6208e+01	 1.0091e+00
nan	 nan	 2.5837e+01	 1.0443e+00	 2.6229e+01	 1.0091e+00
nan	 nan	 2.5858e+01	 1.0443e+00	 2.6249e+01	 1.0092e+00
nan	 nan	 2.5878e+01	 1.0442e+00	 2.6270e+01	 1.0091e+00
nan	 nan	 2.5898e+01	 1.0442e+00	 2.6291e+01	 1.0092e+00
nan	 nan	 2.5919e+01	 1.0441e+00	 2.6311e+01	 1.0092e+00
nan	 nan	 2.5939e+01	 1.0441e+00	 2.6332e+01	 1.0092e+00
nan	 nan	 2.5960e+01	 1.0440e+00	 2.6352e+01	 1.0092e+00
nan	 nan	 2.5980e+01	 1.0440e+00	 2.6373e+01	 1.0092e+00
nan	 nan	 2.6000e+01	 1.0440e+00	 2.6394e+01	 1.0093e+00
nan	 nan	 2.6021e+01	 1.0439e+00	 2.6414e+01	 1.0092e+00
nan	 nan	 2.6041e+01	 1.0440e+00	 2.6435e+01	 1.0093e+00
nan	 nan	 2.6062e+01	 1.0440e+00	 2.6456e+01	 1.0093e+00
nan	 nan	 2.6082e+01	 1.0440e+00	 2.6477e+01	 1.0093e+00
nan	 nan	 2.6103e+01	 1.0440e+00	 2.6497e+01	 1.0093e+00
nan	 nan	 2.6123e+01	 1.0440e+00	 2.6518e+01	 1.0093e+00
nan	 nan	 2.6144e+01	 1.0441e+00	 2.6539e+01	 1.0093e+00
nan	 nan	 2.6164e+01	 1.0441e+00	 2.6560e+01	 1.0093e+00
nan	 nan	 2.6185e+01	 1.0442e+00	 2.6580e+01	 1.0093e+00
nan	 nan	 2.6205e+01	 1.0442e+00	 2.6601e+01	 1.0092e+00
nan	 nan	 2.6226e+01	 1.0443e+00	 2.6622e+01	 1.0093e+00
nan	 nan	 2.6247e+01	 1.0444e+00	 2.6643e+01	 1.0092e+00
nan	 nan	 2.6267e+01	 1.0444e+00	 2.6664e+01	 1.0092e+00
nan	 nan	 2.6288e+01	 1.0446e+00	 2.6685e+01	 1.0092e+00
nan	 nan	 2.6308e+01	 1.0446e+00	 2.6706e+01	 1.0092e+00
nan	 nan	 2.6329e+01	 1.0448e+00	 2.6726e+01	 1.0092e+00
nan	 nan	 2.6350e+01	 1.0448e+00	 2.6747e+01	 1.0091e+00
nan	 nan	 2.6370e+01	 1.0450e+00	 2.6768e+01	 1.0092e+00
nan	 nan	 2.6391e+01	 1.0451e+00	 2.6789e+01	 1.0091e+00
nan	 nan	 2.6412e+01	 1.0452e+00	 2.6810e+01	 1.0091e+00
nan	 nan	 2.6432e+01	 1.0454e+00	 2.6831e+01	 1.0092e+00
nan	 nan	 2.6453e+01	 1.0454e+00	 2.6852e+01	 1.0091e+00
nan	 nan	 2.6474e+01	 1.0456e+00	 2.6873e+01	 1.0092e+00
nan	 nan	 2.6494e+01	 1.0456e+00	 2.6894e+01	 1.0091e+00
nan	 nan	 2.6515e+01	 1.0458e+00	 2.6915e+01	 1.0092e+00
nan	 nan	 2.6536e+01	 1.0458e+00	 2.6936e+01	 1.0092e+00
nan	 nan	 2.6557e+01	 1.0459e+00	 2.6957e+01	 1.0092e+00
nan	 nan	 2.6578e+01	 1.0461e+00	 2.6978e+01	 1.0092e+00
nan	 nan	 2.6598e+01	 1.0461e+00	 2.6999e+01	 1.0092e+00
nan	 nan	 2.6619e+01	 1.0463e+00	 2.7020e+01	 1.0093e+00
nan	 nan	 2.6640e+01	 1.0463e+00	 2.7041e+01	 1.0092e+00
nan	 nan	 2.6661e+01	 1.0465e+00	 2.7062e+01	 1.0093e+00
nan	 nan	 2.6682e+01	 1.0465e+00	 2.7083e+01	 1.0093e+00
nan	 nan	 2.6702e+01	 1.0466e+00	 2.7105e+01	 1.0093e+00
nan	 nan	 2.6723e+01	 1.0468e+00	 2.7126e+01	 1.0093e+00
nan	 nan	 2.6744e+01	 1.0468e+00	 2.7147e+01	 1.0093e+00
nan	 nan	 2.6765e+01	 1.0470e+00	 2.7168e+01	 1.0093e+00
nan	 nan	 2.6786e+01	 1.0470e+00	 2.7189e+01	 1.0093e+00
nan	 nan	 2.6807e+01	 1.0471e+00	 2.7210e+01	 1.0093e+00
nan	 nan	 2.6828e+01	 1.0472e+00	 2.7232e+01	 1.0092e+00
nan	 nan	 2.6849e+01	 1.0473e+00	 2.7253e+01	 1.0092e+00
nan	 nan	 2.6870e+01	 1.0475e+00	 2.7274e+01	 1.0092e+00
nan	 nan	 2.6891e+01	 1.0475e+00	 2.7295e+01	 1.0092e+00
nan	 nan	 2.6912e+01	 1.0477e+00	 2.7316e+01	 1.0092e+00
nan	 nan	 2.6933e+01	 1.0478e+00	 2.7338e+01	 1.0091e+00
nan	 nan	 2.6954e+01	 1.0480e+00	 2.7359e+01	 1.0092e+00
nan	 nan	 2.6975e+01	 1.0482e+00	 2.7380e+01	 1.0091e+00
nan	 nan	 2.6996e+01	 1.0483e+00	 2.7401e+01	 1.0091e+00
nan	 nan	 2.7017e+01	 1.0485e+00	 2.7423e+01	 1.0091e+00
nan	 nan	 2.7038e+01	 1.0486e+00	 2.7444e+01	 1.0091e+00
nan	 nan	 2.7059e+01	 1.0489e+00	 2.7465e+01	 1.0092e+00
nan	 nan	 2.7080e+01	 1.0489e+00	 2.7487e+01	 1.0092e+00
nan	 nan	 2.7101e+01	 1.0491e+00	 2.7508e+01	 1.0093e+00
nan	 nan	 2.7122e+01	 1.0492e+00	 2.7529e+01	 1.0093e+00
nan	 nan	 2.7143e+01	 1.0494e+00	 2.7551e+01	 1.0094e+00
nan	 nan	 2.7165e+01	 1.0495e+00	 2.7572e+01	 1.0094e+00
nan	 nan	 2.7186e+01	 1.0496e+00	 2.7594e+01	 1.0095e+00
nan	 nan	 2.7207e+01	 1.0498e+00	 2.7615e+01	 1.0096e+00
nan	 nan	 2.7228e+01	 1.0498e+00	 2.7637e+01	 1.0096e+00
nan	 nan	 2.7249e+01	 1.0499e+00	 2.7658e+01	 1.0098e+00
nan	 nan	 2.7270e+01	 1.0499e+00	 2.7680e+01	 1.0098e+00
nan	 nan	 2.7292e+01	 1.0500e+00	 2.7701e+01	 1.0099e+00
nan	 nan	 2.7313e+01	 1.0501e+00	 2.7722e+01	 1.0100e+00
nan	 nan	 2.7334e+01	 1.0501e+00	 2.7744e+01	 1.0101e+00
nan	 nan	 2.7355e+01	 1.0502e+00	 2.7765e+01	 1.0102e+00
nan	 nan	 2.7377e+01	 1.0501e+00	 2.7787e+01	 1.0102e+00
nan	 nan	 2.7398e+01	 1.0502e+00	 2.7808e+01	 1.0103e+00
nan	 nan	 2.7419e+01	 1.0501e+00	 2.7830e+01	 1.0104e+00
nan	 nan	 2.7441e+01	 1.0502e+00	 2.7852e+01	 1.0105e+00
nan	 nan	 2.7462e+01	 1.0501e+00	 2.7873e+01	 1.0105e+00
nan	 nan	 2.7483e+01	 1.0501e+00	 2.7895e+01	 1.0106e+00
nan	 nan	 2.7505e+01	 1.0501e+00	 2.7916e+01	 1.0107e+00
nan	 nan	 2.7526e+01	 1.0500e+00	 2.7938e+01	 1.0107e+00
nan	 nan	 2.7547e+01	 1.0501e+00	 2.7960e+01	 1.0107e+00
nan	 nan	 2.7569e+01	 1.0500e+00	 2.7981e+01	 1.0107e+00
nan	 nan	 2.7590e+01	 1.0500e+00	 2.8003e+01	 1.0108e+00
nan	 nan	 2.7611e+01	 1.0500e+00	 2.8024e+01	 1.0108e+00
nan	 nan	 2.7633e+01	 1.0500e+00	 2.8046e+01	 1.0108e+00
nan	 nan	 2.7654e+01	 1.0501e+00	 2.8068e+01	 1.0108e+00
nan	 nan	 2.7676e+01	 1.0500e+00	 2.8090e+01	 1.0108e+00
nan	 nan	 2.7697e+01	 1.0502e+00	 2.8111e+01	 1.0108e+00
nan	 nan	 2.7719e+01	 1.0502e+00	 2.8133e+01	 1.0108e+00
nan	 nan	 2.7740e+01	 1.0503e+00	 2.8155e+01	 1.0108e+00
nan	 nan	 2.7762e+01	 1.0503e+00	 2.8177e+01	 1.0108e+00
nan	 nan	 2.7783e+01	 1.0504e+00	 2.8198e+01	 1.0107e+00
nan	 nan	 2.7805e+01	 1.0506e+00	 2.8220e+01	 1.0107e+00
nan	 nan	 2.7826e+01	 1.0506e+00	 2.8242e+01	 1.0106e+00
nan	 nan	 2.7848e+01	 1.0508e+00	 2.8264e+01	 1.0107e+00
nan	 nan	 2.7869e+01	 1.0508e+00	 2.8285e+01	 1.0106e+00
nan	 nan	 2.7891e+01	 1.0510e+00	 2.8307e+01	 1.0106e+00
nan	 nan	 2.7912e+01	 1.0510e+00	 2.8329e+01	 1.0105e+00
nan	 nan	 2.7934e+01	 1.0511e+00	 2.8351e+01	 1.0105e+00
nan	 nan	 2.7956e+01	 1.0512e+00	 2.8373e+01	 1.0105e+00
nan	 nan	 2.7977e+01	 1.0512e+00	 2.8395e+01	 1.0104e+00
nan	 nan	 2.7999e+01	 1.0514e+00	 2.8417e+01	 1.0105e+00
nan	 nan	 2.8020e+01	 1.0513e+00	 2.8439e+01	 1.0104e+00
nan	 nan	 2.8042e+01	 1.0514e+00	 2.8460e+01	 1.0104e+00
nan	 nan	 2.8064e+01	 1.0514e+00	 2.8482e+01	 1.0104e+00
nan	 nan	 2.8085e+01	 1.0514e+00	 2.8504e+01	 1.0104e+00
nan	 nan	 2.8107e+01	 1.0515e+00	 2.8526e+01	 1.0104e+00
nan	 nan	 2.8129e+01	 1.0514e+00	 2.8548e+01	 1.0104e+00
nan	 nan	 2.8151e+01	 1.0515e+00	 2.8570e+01	 1.0104e+00
nan	 nan	 2.8172e+01	 1.0514e+00	 2.8592e+01	 1.0104e+00
nan	 nan	 2.8194e+01	 1.0515e+00	 2.8614e+01	 1.0104e+00
nan	 nan	 2.8216e+01	 1.0514e+00	 2.8636e+01	 1.0104e+00
nan	 nan	 2.8238e+01	 1.0514e+00	 2.8658e+01	 1.0104e+00
nan	 nan	 2.8259e+01	 1.0515e+00	 2.8680e+01	 1.0104e+00
nan	 nan	 2.8281e+01	 1.0514e+00	 2.8702e+01	 1.0104e+00
nan	 nan	 2.8303e+01	 1.0515e+00	 2.8724e+01	 1.0104e+00
nan	 nan	 2.8325e+01	 1.0514e+00	 2.8747e+01	 1.0104e+00
nan	 nan	 2.8347e+01	 1.0515e+00	 2.8769e+01	 1.0105e+00
nan	 nan	 2.8369e+01	 1.0515e+00	 2.8791e+01	 1.0104e+00
nan	 nan	 2.8390e+01	 1.0516e+00	 2.8813e+01	 1.0105e+00
nan	 nan	 2.8412e+01	 1.0516e+00	 2.8835e+01	 1.0105e+00
nan	 nan	 2.8434e+01	 1.0516e+00	 2.8857e+01	 1.0105e+00
nan	 nan	 2.8456e+01	 1.0518e+00	 2.8879e+01	 1.0106e+00
nan	 nan	 2.8478e+01	 1.0517e+00	 2.8901e+01	 1.0106e+00
nan	 nan	 2.8500e+01	 1.0519e+00	 2.8924e+01	 1.0107e+00
nan	 nan	 2.8522e+01	 1.0519e+00	 2.8946e+01	 1.0107e+00
nan	 nan	 2.8544e+01	 1.0520e+00	 2.8968e+01	 1.0107e+00
nan	 nan	 2.8566e+01	 1.0522e+00	 2.8990e+01	 1.0108e+00
nan	 nan	 2.8588e+01	 1.0522e+00	 2.9013e+01	 1.0108e+00
nan	 nan	 2.8610e+01	 1.0524e+00	 2.9035e+01	 1.0109e+00
nan	 nan	 2.8632e+01	 1.0524e+00	 2.9057e+01	 1.0109e+00
nan	 nan	 2.8654e+01	 1.0526e+00	 2.9079e+01	 1.0109e+00
nan	 nan	 2.8676e+01	 1.0526e+00	 2.9102e+01	 1.0109e+00
nan	 nan	 2.8698e+01	 1.0527e+00	 2.9124e+01	 1.0110e+00
nan	 nan	 2.8720e+01	 1.0528e+00	 2.9146e+01	 1.0110e+00
nan	 nan	 2.8742e+01	 1.0528e+00	 2.9169e+01	 1.0110e+00
nan	 nan	 2.8764e+01	 1.0530e+00	 2.9191e+01	 1.0111e+00
nan	 nan	 2.8786e+01	 1.0529e+00	 2.9213e+01	 1.0110e+00
nan	 nan	 2.8808e+01	 1.0531e+00	 2.9236e+01	 1.0111e+00
nan	 nan	 2.8831e+01	 1.0531e+00	 2.9258e+01	 1.0110e+00
nan	 nan	 2.8853e+01	 1.0532e+00	 2.9280e+01	 1.0111e+00
nan	 nan	 2.8875e+01	 1.0533e+00	 2.9303e+01	 1.0111e+00
nan	 nan	 2.8897e+01	 1.0533e+00	 2.9325e+01	 1.0111e+00
nan	 nan	 2.8919e+01	 1.0535e+00	 2.9348e+01	 1.0111e+00
nan	 nan	 2.8941e+01	 1.0535e+00	 2.9370e+01	 1.0110e+00
nan	 nan	 2.8964e+01	 1.0536e+00	 2.9393e+01	 1.0111e+00
nan	 nan	 2.8986e+01	 1.0536e+00	 2.9415e+01	 1.0111e+00
nan	 nan	 2.9008e+01	 1.0538e+00	 2.9438e+01	 1.0111e+00
nan	 nan	 2.9030e+01	 1.0538e+00	 2.9460e+01	 1.0111e+00
nan	 nan	 2.9052e+01	 1.0538e+00	 2.9483e+01	 1.0111e+00
nan	 nan	 2.9075e+01	 1.0540e+00	 2.9505e+01	 1.0112e+00
nan	 nan	 2.9097e+01	 1.0539e+00	 2.9527e+01	 1.0111e+00
nan	 nan	 2.9119e+01	 1.0541e+00	 2.9550e+01	 1.0112e+00
nan	 nan	 2.9142e+01	 1.0540e+00	 2.9573e+01	 1.0112e+00
nan	 nan	 2.9164e+01	 1.0541e+00	 2.9595e+01	 1.0112e+00
nan	 nan	 2.9186e+01	 1.0541e+00	 2.9618e+01	 1.0112e+00
nan	 nan	 2.9209e+01	 1.0541e+00	 2.9640e+01	 1.0112e+00
nan	 nan	 2.9231e+01	 1.0542e+00	 2.9663e+01	 1.0113e+00
nan	 nan	 2.9253e+01	 1.0542e+00	 2.9686e+01	 1.0112e+00
nan	 nan	 2.9276e+01	 1.0543e+00	 2.9708e+01	 1.0113e+00
nan	 nan	 2.9298e+01	 1.0542e+00	 2.9731e+01	 1.0112e+00
nan	 nan	 2.9320e+01	 1.0543e+00	 2.9753e+01	 1.0113e+00
nan	 nan	 2.9343e+01	 1.0543e+00	 2.9776e+01	 1.0113e+00
nan	 nan	 2.9365e+01	 1.0543e+00	 2.9799e+01	 1.0113e+00
nan	 nan	 2.9388e+01	 1.0543e+00	 2.9822e+01	 1.0113e+00
nan	 nan	 2.9410e+01	 1.0542e+00	 2.9844e+01	 1.0113e+00
nan	 nan	 2.9433e+01	 1.0543e+00	 2.9867e+01	 1.0114e+00
nan	 nan	 2.9455e+01	 1.0543e+00	 2.9890e+01	 1.0114e+00
nan	 nan	 2.9478e+01	 1.0543e+00	 2.9912e+01	 1.0115e+00
nan	 nan	 2.9500e+01	 1.0543e+00	 2.9935e+01	 1.0115e+00
nan	 nan	 2.9523e+01	 1.0543e+00	 2.9958e+01	 1.0115e+00
nan	 nan	 2.9545e+01	 1.0544e+00	 2.9981e+01	 1.0116e+00
nan	 nan	 2.9568e+01	 1.0543e+00	 3.0003e+01	 1.0116e+00
nan	 nan	 2.9590e+01	 1.0544e+00	 3.0026e+01	 1.0116e+00
nan	 nan	 2.9613e+01	 1.0543e+00	 3.0049e+01	 1.0116e+00
nan	 nan	 2.9635e+01	 1.0544e+00	 3.0072e+01	 1.0117e+00
nan	 nan	 2.9658e+01	 1.0543e+00	 3.0095e+01	 1.0117e+00
nan	 nan	 2.9681e+01	 1.0543e+00	 3.0118e+01	 1.0117e+00
nan	 nan	 2.9703e+01	 1.0544e+00	 3.0140e+01	 1.0117e+00
nan	 nan	 2.9726e+01	 1.0543e+00	 3.0163e+01	 1.0117e+00
nan	 nan	 2.9748e+01	 1.0544e+00	 3.0186e+01	 1.0117e+00
nan	 nan	 2.9771e+01	 1.0543e+00	 3.0209e+01	 1.0117e+00
nan	 nan	 2.9794e+01	 1.0544e+00	 3.0232e+01	 1.0117e+00
nan	 nan	 2.9816e+01	 1.0544e+00	 3.0255e+01	 1.0117e+00
nan	 nan	 2.9839e+01	 1.0545e+00	 3.0278e+01	 1.0117e+00
nan	 nan	 2.9862e+01	 1.0545e+00	 3.0301e+01	 1.0117e+00
nan	 nan	 2.9885e+01	 1.0545e+00	 3.0324e+01	 1.0116e+00
nan	 nan	 2.9907e+01	 1.0547e+00	 3.0347e+01	 1.0117e+00
nan	 nan	 2.9930e+01	 1.0547e+00	 3.0370e+01	 1.0116e+00
nan	 nan	 2.9953e+01	 1.0549e+00	 3.0393e+01	 1.0117e+00
nan	 nan	 2.9976e+01	 1.0550e+00	 3.0416e+01	 1.0116e+00
nan	 nan	 2.9998e+01	 1.0551e+00	 3.0439e+01	 1.0117e+00
nan	 nan	 3.0021e+01	 1.0553e+00	 3.0462e+01	 1.0117e+00
nan	 nan	 3.0044e+01	 1.0554e+00	 3.0485e+01	 1.0116e+00
nan	 nan	 3.0067e+01	 1.0556e+00	 3.0508e+01	 1.0117e+00
nan	 nan	 3.0090e+01	 1.0557e+00	 3.0531e+01	 1.0116e+00
nan	 nan	 3.0112e+01	 1.0560e+00	 3.0554e+01	 1.0117e+00
nan	 nan	 3.0135e+01	 1.0561e+00	 3.0578e+01	 1.0117e+00
nan	 nan	 3.0158e+01	 1.0563e+00	 3.0601e+01	 1.0117e+00
nan	 nan	 3.0181e+01	 1.0564e+00	 3.0624e+01	 1.0117e+00
nan	 nan	 3.0204e+01	 1.0565e+00	 3.0647e+01	 1.0117e+00
nan	 nan	 3.0227e+01	 1.0568e+00	 3.0670e+01	 1.0117e+00
nan	 nan	 3.0250e+01	 1.0568e+00	 3.0693e+01	 1.0117e+00
nan	 nan	 3.0273e+01	 1.0570e+00	 3.0716e+01	 1.0118e+00
nan	 nan	 3.0296e+01	 1.0571e+00	 3.0740e+01	 1.0117e+00
nan	 nan	 3.0319e+01	 1.0572e+00	 3.0763e+01	 1.0118e+00
nan	 nan	 3.0341e+01	 1.0573e+00	 3.0786e+01	 1.0118e+00
nan	 nan	 3.0364e+01	 1.0574e+00	 3.0809e+01	 1.0118e+00
nan	 nan	 3.0387e+01	 1.0575e+00	 3.0833e+01	 1.0118e+00
nan	 nan	 3.0410e+01	 1.0575e+00	 3.0856e+01	 1.0118e+00
nan	 nan	 3.0433e+01	 1.0577e+00	 3.0879e+01	 1.0118e+00
nan	 nan	 3.0456e+01	 1.0577e+00	 3.0902e+01	 1.0118e+00
nan	 nan	 3.0480e+01	 1.0578e+00	 3.0926e+01	 1.0119e+00
nan	 nan	 3.0503e+01	 1.0579e+00	 3.0949e+01	 1.0119e+00
nan	 nan	 3.0526e+01	 1.0579e+00	 3.0972e+01	 1.0119e+00
nan	 nan	 3.0549e+01	 1.0581e+00	 3.0996e+01	 1.0119e+00
nan	 nan	 3.0572e+01	 1.0580e+00	 3.1019e+01	 1.0119e+00
nan	 nan	 3.0595e+01	 1.0582e+00	 3.1042e+01	 1.0120e+00
nan	 nan	 3.0618e+01	 1.0582e+00	 3.1066e+01	 1.0120e+00
nan	 nan	 3.0641e+01	 1.0583e+00	 3.1089e+01	 1.0121e+00
nan	 nan	 3.0664e+01	 1.0584e+00	 3.1113e+01	 1.0121e+00
nan	 nan	 3.0688e+01	 1.0584e+00	 3.1136e+01	 1.0121e+00
nan	 nan	 3.0711e+01	 1.0586e+00	 3.1159e+01	 1.0122e+00
nan	 nan	 3.0734e+01	 1.0586e+00	 3.1183e+01	 1.0122e+00
nan	 nan	 3.0757e+01	 1.0588e+00	 3.1206e+01	 1.0123e+00
nan	 nan	 3.0780e+01	 1.0588e+00	 3.1230e+01	 1.0123e+00
nan	 nan	 3.0803e+01	 1.0590e+00	 3.1253e+01	 1.0124e+00
nan	 nan	 3.0827e+01	 1.0591e+00	 3.1277e+01	 1.0124e+00
nan	 nan	 3.0850e+01	 1.0592e+00	 3.1300e+01	 1.0124e+00
nan	 nan	 3.0873e+01	 1.0593e+00	 3.1324e+01	 1.0125e+00
nan	 nan	 3.0896e+01	 1.0594e+00	 3.1347e+01	 1.0125e+00
nan	 nan	 3.0920e+01	 1.0596e+00	 3.1371e+01	 1.0126e+00
nan	 nan	 3.0943e+01	 1.0597e+00	 3.1394e+01	 1.0126e+00
nan	 nan	 3.0966e+01	 1.0599e+00	 3.1418e+01	 1.0126e+00
nan	 nan	 3.0990e+01	 1.0600e+00	 3.1441e+01	 1.0127e+00
nan	 nan	 3.1013e+01	 1.0602e+00	 3.1465e+01	 1.0127e+00
nan	 nan	 3.1036e+01	 1.0603e+00	 3.1489e+01	 1.0127e+00
nan	 nan	 3.1060e+01	 1.0604e+00	 3.1512e+01	 1.0127e+00
nan	 nan	 3.1083e+01	 1.0607e+00	 3.1536e+01	 1.0128e+00
nan	 nan	 3.1106e+01	 1.0607e+00	 3.1559e+01	 1.0128e+00
nan	 nan	 3.1130e+01	 1.0609e+00	 3.1583e+01	 1.0128e+00
nan	 nan	 3.1153e+01	 1.0610e+00	 3.1607e+01	 1.0128e+00
nan	 nan	 3.1177e+01	 1.0611e+00	 3.1630e+01	 1.0128e+00
nan	 nan	 3.1200e+01	 1.0612e+00	 3.1654e+01	 1.0128e+00
nan	 nan	 3.1224e+01	 1.0612e+00	 3.1678e+01	 1.0128e+00
nan	 nan	 3.1247e+01	 1.0613e+00	 3.1701e+01	 1.0128e+00
nan	 nan	 3.1270e+01	 1.0613e+00	 3.1725e+01	 1.0128e+00
nan	 nan	 3.1294e+01	 1.0614e+00	 3.1749e+01	 1.0128e+00
nan	 nan	 3.1317e+01	 1.0613e+00	 3.1773e+01	 1.0128e+00
nan	 nan	 3.1341e+01	 1.0614e+00	 3.1797e+01	 1.0128e+00
nan	 nan	 3.1364e+01	 1.0614e+00	 3.1820e+01	 1.0128e+00
nan	 nan	 3.1388e+01	 1.0613e+00	 3.1844e+01	 1.0128e+00
nan	 nan	 3.1412e+01	 1.0614e+00	 3.1868e+01	 1.0129e+00
nan	 nan	 3.1435e+01	 1.0613e+00	 3.1892e+01	 1.0129e+00
nan	 nan	 3.1459e+01	 1.0614e+00	 3.1916e+01	 1.0129e+00
nan	 nan	 3.1482e+01	 1.0613e+00	 3.1939e+01	 1.0129e+00
nan	 nan	 3.1506e+01	 1.0614e+00	 3.1963e+01	 1.0130e+00
nan	 nan	 3.1529e+01	 1.0614e+00	 3.1987e+01	 1.0131e+00
nan	 nan	 3.1553e+01	 1.0613e+00	 3.2011e+01	 1.0131e+00
nan	 nan	 3.1577e+01	 1.0614e+00	 3.2035e+01	 1.0132e+00
nan	 nan	 3.1600e+01	 1.0613e+00	 3.2059e+01	 1.0132e+00
nan	 nan	 3.1624e+01	 1.0615e+00	 3.2083e+01	 1.0133e+00
nan	 nan	 3.1648e+01	 1.0614e+00	 3.2106e+01	 1.0133e+00
nan	 nan	 3.1671e+01	 1.0615e+00	 3.2130e+01	 1.0134e+00
nan	 nan	 3.1695e+01	 1.0616e+00	 3.2154e+01	 1.0134e+00
nan	 nan	 3.1719e+01	 1.0616e+00	 3.2178e+01	 1.0134e+00
nan	 nan	 3.1742e+01	 1.0617e+00	 3.2202e+01	 1.0135e+00
nan	 nan	 3.1766e+01	 1.0617e+00	 3.2226e+01	 1.0135e+00
nan	 nan	 3.1790e+01	 1.0619e+00	 3.2250e+01	 1.0136e+00
nan	 nan	 3.1814e+01	 1.0619e+00	 3.2274e+01	 1.0136e+00
nan	 nan	 3.1837e+01	 1.0620e+00	 3.2298e+01	 1.0136e+00
nan	 nan	 3.1861e+01	 1.0621e+00	 3.2322e+01	 1.0136e+00
nan	 nan	 3.1885e+01	 1.0621e+00	 3.2346e+01	 1.0136e+00
nan	 nan	 3.1909e+01	 1.0623e+00	 3.2370e+01	 1.0136e+00
nan	 nan	 3.1933e+01	 1.0623e+00	 3.2395e+01	 1.0136e+00
nan	 nan	 3.1956e+01	 1.0624e+00	 3.2419e+01	 1.0136e+00
nan	 nan	 3.1980e+01	 1.0624e+00	 3.2443e+01	 1.0136e+00
nan	 nan	 3.2004e+01	 1.0625e+00	 3.2467e+01	 1.0136e+00
nan	 nan	 3.2028e+01	 1.0626e+00	 3.2491e+01	 1.0136e+00
nan	 nan	 3.2052e+01	 1.0626e+00	 3.2515e+01	 1.0135e+00
nan	 nan	 3.2076e+01	 1.0627e+00	 3.2539e+01	 1.0135e+00
nan	 nan	 3.2099e+01	 1.0627e+00	 3.2563e+01	 1.0134e+00
nan	 nan	 3.2123e+01	 1.0628e+00	 3.2587e+01	 1.0135e+00
nan	 nan	 3.2147e+01	 1.0628e+00	 3.2612e+01	 1.0134e+00
nan	 nan	 3.2171e+01	 1.0629e+00	 3.2636e+01	 1.0134e+00
nan	 nan	 3.2195e+01	 1.0629e+00	 3.2660e+01	 1.0133e+00
nan	 nan	 3.2219e+01	 1.0630e+00	 3.2684e+01	 1.0133e+00
nan	 nan	 3.2243e+01	 1.0631e+00	 3.2709e+01	 1.0133e+00
nan	 nan	 3.2267e+01	 1.0631e+00	 3.2733e+01	 1.0132e+00
nan	 nan	 3.2291e+01	 1.0633e+00	 3.2757e+01	 1.0133e+00
nan	 nan	 3.2315e+01	 1.0633e+00	 3.2781e+01	 1.0132e+00
nan	 nan	 3.2339e+01	 1.0635e+00	 3.2806e+01	 1.0133e+00
nan	 nan	 3.2363e+01	 1.0636e+00	 3.2830e+01	 1.0132e+00
nan	 nan	 3.2387e+01	 1.0637e+00	 3.2854e+01	 1.0132e+00
nan	 nan	 3.2411e+01	 1.0638e+00	 3.2879e+01	 1.0133e+00
nan	 nan	 3.2435e+01	 1.0638e+00	 3.2903e+01	 1.0133e+00
nan	 nan	 3.2459e+01	 1.0640e+00	 3.2927e+01	 1.0133e+00
nan	 nan	 3.2483e+01	 1.0640e+00	 3.2952e+01	 1.0133e+00
nan	 nan	 3.2508e+01	 1.0642e+00	 3.2976e+01	 1.0134e+00
nan	 nan	 3.2532e+01	 1.0642e+00	 3.3000e+01	 1.0134e+00
nan	 nan	 3.2556e+01	 1.0643e+00	 3.3025e+01	 1.0134e+00
nan	 nan	 3.2580e+01	 1.0644e+00	 3.3049e+01	 1.0135e+00
nan	 nan	 3.2604e+01	 1.0644e+00	 3.3073e+01	 1.0135e+00
nan	 nan	 3.2628e+01	 1.0645e+00	 3.3098e+01	 1.0135e+00
nan	 nan	 3.2653e+01	 1.0645e+00	 3.3122e+01	 1.0135e+00
nan	 nan	 3.2677e+01	 1.0646e+00	 3.3147e+01	 1.0136e+00
nan	 nan	 3.2701e+01	 1.0646e+00	 3.3171e+01	 1.0136e+00
nan	 nan	 3.2725e+01	 1.0646e+00	 3.3196e+01	 1.0136e+00
nan	 nan	 3.2749e+01	 1.0647e+00	 3.3220e+01	 1.0137e+00
nan	 nan	 3.2773e+01	 1.0647e+00	 3.3245e+01	 1.0136e+00
nan	 nan	 3.2798e+01	 1.0648e+00	 3.3269e+01	 1.0137e+00
